energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
5240,1240,1360,20.03311258278145,0,20.860628924647344,1699824646.748
5240,1240,1360,20.03311258278145,0,20.860628924647344,1699824646.748
5240,1240,1360,20.03311258278145,0,20.860628924647344,1699824647.749
5240,1240,1360,20.03311258278145,0,20.860628924647344,1699824647.749
5280,1240,1400,19.269102990033225,0,20.87534501532356,1699824648.751
5280,1240,1400,19.269102990033225,0,20.87534501532356,1699824648.751
5280,1240,1400,19.269102990033225,0,20.87534501532356,1699824649.752
5280,1240,1400,19.269102990033225,0,20.87534501532356,1699824649.752
5240,1240,1360,20.0,0,20.87614356287963,1699824650.753
5240,1240,1360,20.0,0,20.87614356287963,1699824650.753
5240,1240,1360,20.0,0,20.87614356287963,1699824651.754
5240,1240,1360,20.0,0,20.87614356287963,1699824651.754
5240,1240,1360,20.065789473684216,0,20.87973702688196,1699824652.756
5240,1240,1360,20.065789473684216,0,20.87973702688196,1699824652.756
5240,1240,1360,19.134775374376044,0,20.8694699868753,1699824653.757
5240,1240,1360,19.134775374376044,0,20.8694699868753,1699824653.757
5240,1240,1360,19.134775374376044,0,20.8694699868753,1699824654.758
5240,1240,1360,19.134775374376044,0,20.8694699868753,1699824654.758
5240,1240,1360,19.03973509933775,0,20.884528312218407,1699824655.759
5240,1240,1360,19.03973509933775,0,20.884528312218407,1699824655.759
5240,1240,1360,19.03973509933775,0,20.884528312218407,1699824656.76
5240,1240,1360,19.03973509933775,0,20.884528312218407,1699824656.76
5200,1240,1360,19.10299003322259,0,20.87260713798845,1699824657.762
5200,1240,1360,19.10299003322259,0,20.87260713798845,1699824657.762
5200,1240,1360,19.10299003322259,0,20.87260713798845,1699824658.763
5200,1240,1360,19.10299003322259,0,20.87260713798845,1699824658.763
5200,1240,1360,19.10299003322259,0,20.87865328377015,1699824659.764
5200,1240,1360,19.10299003322259,0,20.87865328377015,1699824659.764
5200,1240,1360,19.338842975206617,0,20.882417865105925,1699824660.765
5200,1240,1360,19.338842975206617,0,20.882417865105925,1699824660.765
5200,1240,1360,19.338842975206617,0,20.882417865105925,1699824661.766
5200,1240,1360,19.338842975206617,0,20.882417865105925,1699824661.766
5200,1240,1360,19.338842975206617,0,20.875516132657,1699824662.768
5200,1240,1360,19.338842975206617,0,20.875516132657,1699824662.768
5200,1240,1360,19.338842975206617,0,20.875516132657,1699824663.769
5200,1240,1360,19.338842975206617,0,20.875516132657,1699824663.769
5240,1240,1360,19.03973509933775,0,20.87654283665767,1699824664.77
5240,1240,1360,19.03973509933775,0,20.87654283665767,1699824664.77
5240,1240,1360,19.03973509933775,0,20.87654283665767,1699824665.771
5240,1240,1360,19.03973509933775,0,20.87654283665767,1699824665.771
5200,1240,1360,19.20529801324503,0,20.889433675777145,1699824666.772
5200,1240,1360,19.20529801324503,0,20.889433675777145,1699824666.772
5200,1240,1360,19.63696369636964,0,20.867131383318227,1699824667.774
5200,1240,1360,19.63696369636964,0,20.867131383318227,1699824667.774
5200,1240,1360,19.63696369636964,0,20.867131383318227,1699824668.775
5200,1240,1360,19.63696369636964,0,20.867131383318227,1699824668.775
5200,1240,1360,19.17355371900826,0,20.86530613176149,1699824669.776
5200,1240,1360,19.17355371900826,0,20.86530613176149,1699824669.776
5200,1240,1360,19.17355371900826,0,20.86530613176149,1699824670.777
5200,1240,1360,19.17355371900826,0,20.86530613176149,1699824670.777
5200,1240,1360,20.066334991708125,0,20.87380495932256,1699824671.778
5200,1240,1360,20.066334991708125,0,20.87380495932256,1699824671.778
5200,1240,1360,20.066334991708125,0,20.87380495932256,1699824672.779
5200,1240,1360,20.066334991708125,0,20.87380495932256,1699824672.779
5200,1240,1360,18.46921797004991,0,20.873633841989115,1699824673.78
5200,1240,1360,18.46921797004991,0,20.873633841989115,1699824673.78
5200,1240,1360,18.46921797004991,0,20.873633841989115,1699824674.782
5200,1240,1360,18.46921797004991,0,20.873633841989115,1699824674.782
5200,1240,1360,19.03973509933775,0,20.874489428656336,1699824675.783
5200,1240,1360,19.03973509933775,0,20.874489428656336,1699824675.783
5200,1240,1360,19.17355371900826,0,20.880820769993772,1699824676.784
5200,1240,1360,19.17355371900826,0,20.880820769993772,1699824676.784
5200,1240,1360,19.17355371900826,0,20.880820769993772,1699824677.785
5200,1240,1360,19.17355371900826,0,20.880820769993772,1699824677.785
5200,1240,1360,18.677685950413224,0,20.875972445546186,1699824678.786
5200,1240,1360,18.677685950413224,0,20.875972445546186,1699824678.786
5200,1240,1360,18.677685950413224,0,20.875972445546186,1699824679.787
5200,1240,1360,18.677685950413224,0,20.875972445546186,1699824679.787
5200,1240,1360,18.87417218543046,0,20.870211495320227,1699824680.789
5200,1240,1360,18.87417218543046,0,20.870211495320227,1699824680.789
5200,1240,1360,18.87417218543046,0,20.870211495320227,1699824681.79
5200,1240,1360,18.87417218543046,0,20.870211495320227,1699824681.79
5200,1240,1360,18.87417218543046,0,20.86747361798512,1699824682.791
5200,1240,1360,18.87417218543046,0,20.86747361798512,1699824682.791
5200,1240,1400,18.63560732113144,0,20.863880153982784,1699824683.792
5200,1240,1400,18.63560732113144,0,20.863880153982784,1699824683.792
5200,1240,1400,18.63560732113144,0,20.863880153982784,1699824684.793
5200,1240,1400,18.63560732113144,0,20.863880153982784,1699824684.793
5160,1240,1360,18.87417218543046,0,20.856008756644343,1699824685.794
5160,1240,1360,18.87417218543046,0,20.856008756644343,1699824685.794
5160,1240,1360,18.87417218543046,0,20.856008756644343,1699824686.795
5160,1240,1360,18.87417218543046,0,20.856008756644343,1699824686.795
5200,1240,1400,18.87417218543046,0,20.861598589536857,1699824687.797
5200,1240,1400,18.87417218543046,0,20.861598589536857,1699824687.797
5200,1240,1400,18.87417218543046,0,20.861598589536857,1699824688.798
5200,1240,1400,18.87417218543046,0,20.861598589536857,1699824688.798
5200,1240,1360,19.14191419141914,0,20.864507584205413,1699824689.799
5200,1240,1360,19.14191419141914,0,20.864507584205413,1699824689.799
5200,1240,1360,18.6046511627907,0,20.85914590775749,1699824690.8
5200,1240,1360,18.6046511627907,0,20.85914590775749,1699824690.8
5200,1240,1360,18.6046511627907,0,20.85914590775749,1699824691.802
5200,1240,1360,18.6046511627907,0,20.85914590775749,1699824691.802
5200,1240,1360,19.275123558484356,0,20.853784231309564,1699824692.803
5200,1240,1360,19.275123558484356,0,20.853784231309564,1699824692.803
5200,1240,1360,19.275123558484356,0,20.853784231309564,1699824693.804
5200,1240,1360,19.275123558484356,0,20.853784231309564,1699824693.804
5240,1240,1400,18.73963515754561,0,20.851787862419386,1699824694.806
5240,1240,1400,18.73963515754561,0,20.851787862419386,1699824694.806
5240,1240,1400,18.73963515754561,0,20.851787862419386,1699824695.807
5240,1240,1400,18.73963515754561,0,20.851787862419386,1699824695.807
5200,1240,1400,18.84297520661157,0,20.85635099131123,1699824696.808
5200,1240,1400,18.84297520661157,0,20.85635099131123,1699824696.808
5200,1240,1360,19.11037891268533,0,20.873633841989115,1699824697.809
5200,1240,1360,19.11037891268533,0,20.873633841989115,1699824697.809
5200,1240,1360,19.11037891268533,0,20.873633841989115,1699824698.81
5200,1240,1360,19.11037891268533,0,20.873633841989115,1699824698.81
5200,1240,1400,19.17355371900826,0,20.8588036730906,1699824699.811
5200,1240,1400,19.17355371900826,0,20.8588036730906,1699824699.811
5200,1240,1400,19.17355371900826,0,20.8588036730906,1699824700.812
5200,1240,1400,19.17355371900826,0,20.8588036730906,1699824700.812
5200,1240,1400,19.14191419141914,0,20.864051271316228,1699824701.814
5200,1240,1400,19.14191419141914,0,20.864051271316228,1699824701.814
5200,1240,1400,19.14191419141914,0,20.864051271316228,1699824702.815
5200,1240,1400,19.14191419141914,0,20.864051271316228,1699824702.815
5240,1240,1440,18.811881188118807,0,20.845570599304235,1699824703.816
5240,1240,1440,18.811881188118807,0,20.845570599304235,1699824703.816
5200,1240,1360,18.54304635761589,0,20.855381326421718,1699824704.817
5200,1240,1360,18.54304635761589,0,20.855381326421718,1699824704.817
5200,1240,1360,18.54304635761589,0,20.855381326421718,1699824705.818
5200,1240,1360,18.54304635761589,0,20.855381326421718,1699824705.818
5160,1240,1360,18.54304635761589,0,20.846768420638348,1699824706.819
5160,1240,1360,18.54304635761589,0,20.846768420638348,1699824706.819
5160,1240,1360,18.54304635761589,0,20.846768420638348,1699824707.82
5160,1240,1360,18.54304635761589,0,20.846768420638348,1699824707.82
5200,1240,1360,18.70860927152318,0,20.85036188464068,1699824708.822
5200,1240,1360,18.70860927152318,0,20.85036188464068,1699824708.822
5200,1240,1360,18.70860927152318,0,20.85036188464068,1699824709.823
5200,1240,1360,18.70860927152318,0,20.85036188464068,1699824709.823
5200,1240,1360,18.57379767827529,0,20.84465797352587,1699824710.824
5200,1240,1360,18.57379767827529,0,20.84465797352587,1699824710.824
5200,1240,1360,18.646864686468646,0,20.85281456642005,1699824711.825
5200,1240,1360,18.646864686468646,0,20.85281456642005,1699824711.825
5200,1240,1360,18.646864686468646,0,20.85281456642005,1699824712.827
5200,1240,1360,18.646864686468646,0,20.85281456642005,1699824712.827
5200,1240,1360,18.272425249169437,0,20.85846143842371,1699824713.829
5200,1240,1360,18.272425249169437,0,20.85846143842371,1699824713.829
5200,1240,1360,18.272425249169437,0,20.85846143842371,1699824714.83
5200,1240,1360,18.272425249169437,0,20.85846143842371,1699824714.83
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824715.831
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824715.831
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824716.832
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824716.832
5240,1240,1400,18.677685950413224,0,20.857206577978456,1699824717.834
5240,1240,1400,18.677685950413224,0,20.857206577978456,1699824717.834
5240,1240,1400,18.677685950413224,0,20.857206577978456,1699824718.835
5240,1240,1400,18.677685950413224,0,20.857206577978456,1699824718.835
5200,1240,1360,18.51239669421487,0,20.8680440090966,1699824719.836
5200,1240,1360,18.51239669421487,0,20.8680440090966,1699824719.836
5200,1240,1360,18.54304635761589,0,20.86433646687197,1699824720.837
5200,1240,1360,18.54304635761589,0,20.86433646687197,1699824720.837
5200,1240,1360,18.54304635761589,0,20.86433646687197,1699824721.838
5200,1240,1360,18.54304635761589,0,20.86433646687197,1699824721.838
5200,1240,1360,17.97004991680532,0,20.87163747309893,1699824722.839
5200,1240,1360,17.97004991680532,0,20.87163747309893,1699824722.839
5200,1240,1360,17.97004991680532,0,20.87163747309893,1699824723.84
5200,1240,1360,17.97004991680532,0,20.87163747309893,1699824723.84
5200,1240,1360,18.811881188118807,0,20.865477249094933,1699824724.842
5200,1240,1360,18.811881188118807,0,20.865477249094933,1699824724.842
5200,1240,1360,18.811881188118807,0,20.865477249094933,1699824725.843
5200,1240,1360,18.811881188118807,0,20.865477249094933,1699824725.843
5200,1240,1360,18.63560732113144,0,20.863252723760155,1699824726.844
5200,1240,1360,18.63560732113144,0,20.863252723760155,1699824726.844
5200,1240,1360,18.811881188118807,0,20.85623691308893,1699824727.845
5200,1240,1360,18.811881188118807,0,20.85623691308893,1699824727.845
5200,1240,1360,18.811881188118807,0,20.85623691308893,1699824728.846
5200,1240,1360,18.811881188118807,0,20.85623691308893,1699824728.846
5200,1240,1360,18.780889621087315,0,20.864222388649672,1699824729.847
5200,1240,1360,18.780889621087315,0,20.864222388649672,1699824729.847
5200,1240,1360,18.780889621087315,0,20.864222388649672,1699824730.848
5200,1240,1360,18.780889621087315,0,20.864222388649672,1699824730.848
5200,1240,1360,20.819672131147534,0,20.86929886954185,1699824731.849
5200,1240,1360,20.819672131147534,0,20.86929886954185,1699824731.849
5200,1240,1360,20.819672131147534,0,20.86929886954185,1699824732.851
5200,1240,1360,20.819672131147534,0,20.86929886954185,1699824732.851
5200,1240,1360,18.646864686468646,0,20.848593672195086,1699824733.852
5200,1240,1360,18.646864686468646,0,20.848593672195086,1699824733.852
5200,1240,1360,18.677685950413224,0,20.847452889972125,1699824734.853
5200,1240,1360,18.677685950413224,0,20.847452889972125,1699824734.853
5200,1240,1360,18.677685950413224,0,20.847452889972125,1699824735.854
5200,1240,1360,18.677685950413224,0,20.847452889972125,1699824735.854
5200,1240,1360,18.780889621087315,0,20.84403054330324,1699824736.856
5200,1240,1360,18.780889621087315,0,20.84403054330324,1699824736.856
5200,1240,1360,18.780889621087315,0,20.84403054330324,1699824737.857
5200,1240,1360,18.780889621087315,0,20.84403054330324,1699824737.857
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824738.858
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824738.858
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824739.859
5200,1240,1360,18.91447368421053,0,20.85463981797679,1699824739.859
5200,1240,1360,18.48184818481848,0,20.85384127042072,1699824740.861
5200,1240,1360,18.48184818481848,0,20.85384127042072,1699824740.861
5200,1240,1360,18.242122719734656,0,20.849905571751496,1699824741.862
5200,1240,1360,18.242122719734656,0,20.849905571751496,1699824741.862
5200,1240,1360,18.242122719734656,0,20.849905571751496,1699824742.863
5200,1240,1360,18.242122719734656,0,20.849905571751496,1699824742.863
5200,1240,1360,18.48184818481848,0,20.865077975316897,1699824743.865
5200,1240,1360,18.48184818481848,0,20.865077975316897,1699824743.865
5200,1240,1360,18.48184818481848,0,20.865077975316897,1699824744.866
5200,1240,1360,18.48184818481848,0,20.865077975316897,1699824744.866
5240,1240,1440,18.54304635761589,0,20.85241529264201,1699824745.867
5240,1240,1440,18.54304635761589,0,20.85241529264201,1699824745.867
5240,1240,1440,18.54304635761589,0,20.85241529264201,1699824746.868
5240,1240,1440,18.54304635761589,0,20.85241529264201,1699824746.868
5200,1240,1400,19.3069306930693,0,20.866846187762487,1699824747.869
5200,1240,1400,19.3069306930693,0,20.866846187762487,1699824747.869
5200,1240,1400,18.945634266886323,0,20.85857551664601,1699824748.871
5200,1240,1400,18.945634266886323,0,20.85857551664601,1699824748.871
5200,1240,1400,18.945634266886323,0,20.85857551664601,1699824749.872
5200,1240,1400,18.945634266886323,0,20.85857551664601,1699824749.872
5200,1240,1400,19.11037891268533,0,20.8558376393109,1699824750.873
5200,1240,1400,19.11037891268533,0,20.8558376393109,1699824750.873
5200,1240,1400,19.11037891268533,0,20.8558376393109,1699824751.874
5200,1240,1400,19.11037891268533,0,20.8558376393109,1699824751.874
5200,1240,1400,18.51239669421487,0,20.865477249094933,1699824752.875
5200,1240,1400,18.51239669421487,0,20.865477249094933,1699824752.875
5200,1240,1400,18.51239669421487,0,20.865477249094933,1699824753.877
5200,1240,1400,18.51239669421487,0,20.865477249094933,1699824753.877
5200,1240,1360,18.04635761589404,0,20.87956590954852,1699824754.878
5200,1240,1360,18.04635761589404,0,20.87956590954852,1699824754.878
5200,1240,1360,19.07894736842105,0,20.854525739754493,1699824755.879
5200,1240,1360,19.07894736842105,0,20.854525739754493,1699824755.879
5200,1240,1360,19.07894736842105,0,20.854525739754493,1699824756.88
5200,1240,1360,19.07894736842105,0,20.854525739754493,1699824756.88
5200,1240,1360,18.181818181818176,0,20.863195684649007,1699824757.881
5200,1240,1360,18.181818181818176,0,20.863195684649007,1699824757.881
5200,1240,1360,18.181818181818176,0,20.863195684649007,1699824758.883
5200,1240,1360,18.181818181818176,0,20.863195684649007,1699824758.883
5200,1240,1360,18.242122719734656,0,20.861598589536857,1699824759.884
5200,1240,1360,18.242122719734656,0,20.861598589536857,1699824759.884
5200,1240,1360,18.242122719734656,0,20.861598589536857,1699824760.885
5200,1240,1360,18.242122719734656,0,20.861598589536857,1699824760.885
5240,1240,1400,18.37748344370861,0,20.862910489093267,1699824761.886
5240,1240,1400,18.37748344370861,0,20.862910489093267,1699824761.886
5280,1240,1400,18.646864686468646,0,20.874831663323224,1699824762.887
5280,1240,1400,18.646864686468646,0,20.874831663323224,1699824762.887
5280,1240,1400,18.646864686468646,0,20.874831663323224,1699824763.888
5280,1240,1400,18.646864686468646,0,20.874831663323224,1699824763.888
5280,1240,1400,18.48184818481848,0,20.875630210879297,1699824764.889
5280,1240,1400,18.48184818481848,0,20.875630210879297,1699824764.889
5280,1240,1400,18.48184818481848,0,20.875630210879297,1699824765.891
5280,1240,1400,18.48184818481848,0,20.875630210879297,1699824765.891
5240,1240,1360,18.677685950413224,0,20.85458277886564,1699824766.892
5240,1240,1360,18.677685950413224,0,20.85458277886564,1699824766.892
5240,1240,1360,18.677685950413224,0,20.85458277886564,1699824767.893
5240,1240,1360,18.677685950413224,0,20.85458277886564,1699824767.893
5240,1240,1400,18.646864686468646,0,20.84699657708294,1699824768.894
5240,1240,1400,18.646864686468646,0,20.84699657708294,1699824768.894
5240,1240,1400,18.646864686468646,0,20.84699657708294,1699824769.896
5240,1240,1400,18.646864686468646,0,20.84699657708294,1699824769.896
5240,1240,1360,18.646864686468646,0,20.84944925886231,1699824770.897
5240,1240,1360,18.646864686468646,0,20.84944925886231,1699824770.897
5240,1240,1360,18.07628524046434,0,20.8648498188723,1699824771.898
5240,1240,1360,18.07628524046434,0,20.8648498188723,1699824771.898
5240,1240,1360,18.07628524046434,0,20.8648498188723,1699824772.899
5240,1240,1360,18.07628524046434,0,20.8648498188723,1699824772.899
5200,1240,1360,18.51239669421487,0,20.86524909265034,1699824773.9
5200,1240,1360,18.51239669421487,0,20.86524909265034,1699824773.9
5200,1240,1360,18.51239669421487,0,20.86524909265034,1699824774.901
5200,1240,1360,18.51239669421487,0,20.86524909265034,1699824774.901
5200,1240,1360,18.945634266886323,0,20.85920294686864,1699824775.903
5200,1240,1360,18.945634266886323,0,20.85920294686864,1699824775.903
5200,1240,1360,18.945634266886323,0,20.85920294686864,1699824776.905
5200,1240,1360,18.945634266886323,0,20.85920294686864,1699824776.905
5200,1240,1360,18.616144975288307,0,20.868842556652677,1699824777.906
5200,1240,1360,18.616144975288307,0,20.868842556652677,1699824777.906
5200,1240,1360,18.242122719734656,0,20.87015445620908,1699824778.907
5200,1240,1360,18.242122719734656,0,20.87015445620908,1699824778.907
5200,1240,1360,18.242122719734656,0,20.87015445620908,1699824779.908
5200,1240,1360,18.242122719734656,0,20.87015445620908,1699824779.908
5200,1240,1360,18.34710743801653,0,20.8605718855362,1699824780.909
5200,1240,1360,18.34710743801653,0,20.8605718855362,1699824780.909
5200,1240,1360,18.34710743801653,0,20.8605718855362,1699824781.91
5200,1240,1360,18.34710743801653,0,20.8605718855362,1699824781.91
5200,1240,1360,18.242122719734656,0,20.87260713798845,1699824782.911
5200,1240,1360,18.242122719734656,0,20.87260713798845,1699824782.911
5200,1240,1360,18.242122719734656,0,20.87260713798845,1699824783.912
5200,1240,1360,18.242122719734656,0,20.87260713798845,1699824783.912
5200,1240,1360,18.75,0,20.86251121531523,1699824784.914
5200,1240,1360,18.75,0,20.86251121531523,1699824784.914
5200,1240,1360,18.811881188118807,0,20.861370433092265,1699824785.915
5200,1240,1360,18.811881188118807,0,20.861370433092265,1699824785.915
5200,1240,1360,18.811881188118807,0,20.861370433092265,1699824786.916
5200,1240,1360,18.811881188118807,0,20.861370433092265,1699824786.916
5200,1240,1360,18.21192052980133,0,20.86969814331989,1699824787.917
5200,1240,1360,18.21192052980133,0,20.86969814331989,1699824787.917
5200,1240,1360,18.21192052980133,0,20.86969814331989,1699824788.918
5200,1240,1360,18.21192052980133,0,20.86969814331989,1699824788.918
5200,1240,1360,18.646864686468646,0,20.860229650869304,1699824789.919
5200,1240,1360,18.646864686468646,0,20.860229650869304,1699824789.919
5200,1240,1360,18.646864686468646,0,20.860229650869304,1699824790.92
5200,1240,1360,18.646864686468646,0,20.860229650869304,1699824790.92
5200,1240,1360,18.63560732113144,0,20.86365199753819,1699824791.922
5200,1240,1360,18.63560732113144,0,20.86365199753819,1699824791.922
5280,1240,1400,18.51239669421487,0,20.868728478430377,1699824792.923
5280,1240,1400,18.51239669421487,0,20.868728478430377,1699824792.923
5280,1240,1400,18.51239669421487,0,20.868728478430377,1699824793.924
5280,1240,1400,18.51239669421487,0,20.868728478430377,1699824793.924
5200,1240,1360,18.75,0,20.85127451041905,1699824794.925
5200,1240,1360,18.75,0,20.85127451041905,1699824794.925
5200,1240,1360,18.75,0,20.85127451041905,1699824795.926
5200,1240,1360,18.75,0,20.85127451041905,1699824795.926
5200,1240,1360,18.34710743801653,0,20.84933518064001,1699824796.928
5200,1240,1360,18.34710743801653,0,20.84933518064001,1699824796.928
5200,1240,1360,18.34710743801653,0,20.84933518064001,1699824797.929
5200,1240,1360,18.34710743801653,0,20.84933518064001,1699824797.929
5200,1240,1360,18.616144975288307,0,20.86125635486997,1699824798.93
5200,1240,1360,18.616144975288307,0,20.86125635486997,1699824798.93
5240,1240,1360,18.646864686468646,0,20.846882498860644,1699824799.931
5240,1240,1360,18.646864686468646,0,20.846882498860644,1699824799.931
5240,1240,1360,18.646864686468646,0,20.846882498860644,1699824800.932
5240,1240,1360,18.646864686468646,0,20.846882498860644,1699824800.932
5200,1240,1360,18.58552631578947,0,20.851616745085938,1699824801.933
5200,1240,1360,18.58552631578947,0,20.851616745085938,1699824801.933
5200,1240,1360,18.88341543513957,0,20.843289034858312,1699824802.934
5200,1240,1360,18.88341543513957,0,20.843289034858312,1699824802.934
5200,1240,1360,18.88341543513957,0,20.843289034858312,1699824803.936
5200,1240,1360,18.88341543513957,0,20.843289034858312,1699824803.936
5200,1240,1360,18.88341543513957,0,20.843289034858312,1699824804.937
5200,1240,1360,18.88341543513957,0,20.843289034858312,1699824804.937
5240,1240,1400,18.34710743801653,0,20.850475962862973,1699824805.938
5240,1240,1400,18.34710743801653,0,20.850475962862973,1699824805.938
5200,1240,1360,18.51239669421487,0,20.85766289086764,1699824806.939
5200,1240,1360,18.51239669421487,0,20.85766289086764,1699824806.939
5200,1240,1360,18.51239669421487,0,20.85766289086764,1699824807.94
5200,1240,1360,18.51239669421487,0,20.85766289086764,1699824807.94
5200,1240,1360,18.34710743801653,0,20.84705361619409,1699824808.942
5200,1240,1360,18.34710743801653,0,20.84705361619409,1699824808.942
5200,1240,1360,17.80366056572379,0,20.853270879309232,1699824809.943
5200,1240,1360,17.80366056572379,0,20.853270879309232,1699824809.943
5200,1240,1360,17.80366056572379,0,20.853270879309232,1699824810.944
5200,1240,1360,17.80366056572379,0,20.853270879309232,1699824810.944
5200,1240,1360,18.40796019900498,0,20.855096130865974,1699824811.945
5200,1240,1360,18.40796019900498,0,20.855096130865974,1699824811.945
5200,1240,1360,18.40796019900498,0,20.855096130865974,1699824812.946
5200,1240,1360,18.40796019900498,0,20.855096130865974,1699824812.946
5200,1240,1360,18.04635761589404,0,20.861142276647676,1699824813.948
5200,1240,1360,18.04635761589404,0,20.861142276647676,1699824813.948
5200,1240,1360,18.04635761589404,0,20.861142276647676,1699824814.949
5200,1240,1360,18.04635761589404,0,20.861142276647676,1699824814.949
5200,1240,1360,18.780889621087315,0,20.86587652287297,1699824815.95
5200,1240,1360,18.780889621087315,0,20.86587652287297,1699824815.95
5200,1240,1360,18.21192052980133,0,20.86701730509593,1699824816.951
5200,1240,1360,18.21192052980133,0,20.86701730509593,1699824816.951
5200,1240,1360,18.21192052980133,0,20.86701730509593,1699824817.952
5200,1240,1360,18.21192052980133,0,20.86701730509593,1699824817.952
5200,1240,1360,18.21192052980133,0,20.86701730509593,1699824818.953
5200,1240,1360,18.21192052980133,0,20.86701730509593,1699824818.953
5200,1240,1360,18.34710743801653,0,20.86490685798345,1699824819.955
5200,1240,1360,18.34710743801653,0,20.86490685798345,1699824819.955
5160,1240,1360,18.51239669421487,0,20.856008756644343,1699824820.956
5160,1240,1360,18.51239669421487,0,20.856008756644343,1699824820.956
5160,1240,1360,18.51239669421487,0,20.856008756644343,1699824821.957
5160,1240,1360,18.51239669421487,0,20.856008756644343,1699824821.957
5200,1240,1360,18.34710743801653,0,20.846026912193423,1699824822.958
5200,1240,1360,18.34710743801653,0,20.846026912193423,1699824822.958
5200,1240,1360,18.34710743801653,0,20.846026912193423,1699824823.959
5200,1240,1360,18.34710743801653,0,20.846026912193423,1699824823.959
5200,1240,1360,18.21192052980133,0,20.855039091754826,1699824824.96
5200,1240,1360,18.21192052980133,0,20.855039091754826,1699824824.96
5200,1240,1360,18.181818181818176,0,20.85258640997546,1699824825.961
5200,1240,1360,18.181818181818176,0,20.85258640997546,1699824825.961
5200,1240,1360,18.181818181818176,0,20.85258640997546,1699824826.963
5200,1240,1360,18.181818181818176,0,20.85258640997546,1699824826.963
5200,1240,1360,18.48184818481848,0,20.85355607486497,1699824827.964
5200,1240,1360,18.48184818481848,0,20.85355607486497,1699824827.964
5200,1240,1360,18.48184818481848,0,20.85355607486497,1699824828.965
5200,1240,1360,18.48184818481848,0,20.85355607486497,1699824828.965
5200,1240,1360,18.181818181818176,0,20.85846143842371,1699824829.966
