energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
3709,1810,82,27.72277227722773,0.0,36.49590295194407,1699902088.346
3709,1810,82,27.72277227722773,0.0,36.49590295194407,1699902088.346
3709,1810,82,27.72277227722773,0.0,36.49590295194407,1699902089.349
3709,1810,82,27.72277227722773,0.0,36.49590295194407,1699902089.349
3833,1892,123,26.75,0.0,36.50201280111949,1699902090.351
3833,1892,123,26.75,0.0,36.50201280111949,1699902090.351
3750,1851,41,27.47524752475248,0.0,36.49629713576184,1699902091.353
3750,1851,41,27.47524752475248,0.0,36.49629713576184,1699902091.353
3750,1851,41,27.47524752475248,0.0,36.49629713576184,1699902092.356
3750,1851,41,27.47524752475248,0.0,36.49629713576184,1699902092.356
3750,1851,41,28.03970223325062,0.0,36.4817123345044,1699902093.358
3750,1851,41,28.03970223325062,0.0,36.4817123345044,1699902093.358
3750,1892,41,26.75,0.0,36.4828948859577,1699902094.361
3750,1892,41,26.75,0.0,36.4828948859577,1699902094.361
3750,1892,41,26.75,0.0,36.4828948859577,1699902095.363
3750,1892,41,26.75,0.0,36.4828948859577,1699902095.363
3750,1851,82,27.29528535980149,89.6,36.47727776655449,1699902096.366
3750,1851,82,27.29528535980149,89.6,36.47727776655449,1699902096.366
3709,1851,41,27.0,0.0,36.48161378854994,1699902097.368
3709,1851,41,27.0,0.0,36.48161378854994,1699902097.368
3709,1851,82,27.114427860696523,0.0,36.48575271863652,1699902098.371
3709,1851,82,27.114427860696523,0.0,36.48575271863652,1699902098.371
3709,1851,82,27.114427860696523,0.0,36.48575271863652,1699902099.374
3709,1851,82,27.114427860696523,0.0,36.48575271863652,1699902099.374
3709,1851,41,27.182044887780545,0.0,36.484570167183215,1699902100.376
3709,1851,41,27.182044887780545,0.0,36.484570167183215,1699902100.376
3750,1892,41,27.114427860696523,0.0,36.478854501825566,1699902101.379
3750,1892,41,27.114427860696523,0.0,36.478854501825566,1699902101.379
3750,1892,41,27.114427860696523,0.0,36.478854501825566,1699902102.382
3750,1892,41,27.114427860696523,0.0,36.478854501825566,1699902102.382
3874,1892,82,26.38190954773869,0.0,36.48190942641328,1699902103.384
3874,1892,82,26.38190954773869,0.0,36.48190942641328,1699902103.384
3791,1934,41,26.93266832917705,0.0,36.48575271863652,1699902104.387
3791,1934,41,26.93266832917705,0.0,36.48575271863652,1699902104.387
3791,1934,41,26.93266832917705,0.0,36.48575271863652,1699902105.389
3791,1934,41,26.93266832917705,0.0,36.48575271863652,1699902105.389
3791,1810,123,26.75,99.7,36.48082542091441,1699902106.392
3791,1810,123,26.75,99.7,36.48082542091441,1699902106.392
3668,1851,41,26.93266832917705,0.0,36.486541086272055,1699902107.394
3668,1851,41,26.93266832917705,0.0,36.486541086272055,1699902107.394
3709,1810,41,27.363184079601982,0.0,36.48792072963425,1699902108.397
3709,1810,41,27.363184079601982,0.0,36.48792072963425,1699902108.397
3709,1810,41,27.363184079601982,0.0,36.48792072963425,1699902109.4
3709,1810,41,27.363184079601982,0.0,36.48792072963425,1699902109.4
3709,1892,82,26.93266832917705,0.0,36.47905159373445,1699902110.402
3709,1892,82,26.93266832917705,0.0,36.47905159373445,1699902110.402
3709,1851,41,27.47524752475248,0.0,36.47875595587112,1699902111.405
3709,1851,41,27.47524752475248,0.0,36.47875595587112,1699902111.405
3709,1851,41,27.47524752475248,0.0,36.47875595587112,1699902112.407
3709,1851,41,27.47524752475248,0.0,36.47875595587112,1699902112.407
3833,1892,164,26.75,0.0,36.47875595587112,1699902113.41
3833,1892,164,26.75,0.0,36.47875595587112,1699902113.41
3709,1851,41,27.0,0.0,36.47412429601234,1699902114.413
3709,1851,41,27.0,0.0,36.47412429601234,1699902114.413
3709,1851,41,27.0,0.0,36.47412429601234,1699902115.415
3709,1851,41,27.0,0.0,36.47412429601234,1699902115.415
3709,1892,41,27.0,0.0,36.47491266364787,1699902116.418
3709,1892,41,27.0,0.0,36.47491266364787,1699902116.418
3709,1851,41,27.114427860696523,0.0,36.49166547590305,1699902117.42
3709,1851,41,27.114427860696523,0.0,36.49166547590305,1699902117.42
3709,1851,82,27.363184079601982,0.0,36.48397889145656,1699902118.423
3709,1851,82,27.363184079601982,0.0,36.48397889145656,1699902118.423
3709,1851,82,27.363184079601982,0.0,36.48397889145656,1699902119.426
3709,1851,82,27.363184079601982,0.0,36.48397889145656,1699902119.426
3915,1934,164,27.182044887780545,0.0,36.48210651832216,1699902120.428
3915,1934,164,27.182044887780545,0.0,36.48210651832216,1699902120.428
3709,1851,41,28.46534653465347,0.0,36.47698212869116,1699902121.431
3709,1851,41,28.46534653465347,0.0,36.47698212869116,1699902121.431
3709,1851,41,28.46534653465347,0.0,36.47698212869116,1699902122.434
3709,1851,41,28.46534653465347,0.0,36.47698212869116,1699902122.434
3709,1892,41,27.114427860696523,0.0,36.476193761055626,1699902123.437
3709,1892,41,27.114427860696523,0.0,36.476193761055626,1699902123.437
3709,1892,41,26.683291770573568,0.0,36.47846031800779,1699902124.44
3709,1892,41,26.683291770573568,0.0,36.47846031800779,1699902124.44
3709,1892,41,26.683291770573568,0.0,36.47846031800779,1699902125.442
3709,1892,41,26.683291770573568,0.0,36.47846031800779,1699902125.442
3833,1975,82,27.114427860696523,26.0,36.47993850732443,1699902126.445
3833,1975,82,27.114427860696523,26.0,36.47993850732443,1699902126.445
3709,1851,41,27.114427860696523,0.0,36.47579957723786,1699902127.448
3709,1851,41,27.114427860696523,0.0,36.47579957723786,1699902127.448
3709,1892,82,27.29528535980149,0.0,36.47422284196678,1699902128.45
3709,1892,82,27.29528535980149,0.0,36.47422284196678,1699902128.45
3709,1892,82,27.29528535980149,0.0,36.47422284196678,1699902129.453
3709,1892,82,27.29528535980149,0.0,36.47422284196678,1699902129.453
3750,1851,41,27.47524752475248,0.0,36.47510975555676,1699902130.456
3750,1851,41,27.47524752475248,0.0,36.47510975555676,1699902130.456
3750,1851,41,27.04714640198511,0.0,36.47816468014448,1699902131.459
3750,1851,41,27.04714640198511,0.0,36.47816468014448,1699902131.459
3750,1851,41,27.04714640198511,0.0,36.47816468014448,1699902132.462
3750,1851,41,27.04714640198511,0.0,36.47816468014448,1699902132.462
3874,1851,123,26.75,0.0,36.47136500928795,1699902133.464
3874,1851,123,26.75,0.0,36.47136500928795,1699902133.464
3750,1934,41,26.86567164179105,0.0,36.475306847465646,1699902134.467
3750,1934,41,26.86567164179105,0.0,36.475306847465646,1699902134.467
3750,1934,41,26.86567164179105,0.0,36.475306847465646,1699902135.47
3750,1934,41,26.86567164179105,0.0,36.475306847465646,1699902135.47
3791,1892,82,27.04714640198511,0.2,36.47836177205336,1699902136.473
3791,1892,82,27.04714640198511,0.2,36.47836177205336,1699902136.473
3709,1851,41,27.22772277227723,0.0,36.47491266364787,1699902137.475
3709,1851,41,27.22772277227723,0.0,36.47491266364787,1699902137.475
3709,1851,41,27.22772277227723,0.0,36.47491266364787,1699902138.478
3709,1851,41,27.22772277227723,0.0,36.47491266364787,1699902138.478
3750,1851,41,26.683291770573568,0.0,36.473730112194566,1699902139.481
3750,1851,41,26.683291770573568,0.0,36.473730112194566,1699902139.481
3915,1892,164,27.182044887780545,0.0,36.45924385689157,1699902140.484
3915,1892,164,27.182044887780545,0.0,36.45924385689157,1699902140.484
3709,1851,41,27.22772277227723,0.0,36.463087149114806,1699902141.487
3709,1851,41,27.22772277227723,0.0,36.463087149114806,1699902141.487
3709,1851,41,27.22772277227723,0.0,36.463087149114806,1699902142.491
3709,1851,41,27.22772277227723,0.0,36.463087149114806,1699902142.491
3874,1892,164,26.799007444168733,0.0,36.46377697079591,1699902143.494
3874,1892,164,26.799007444168733,0.0,36.46377697079591,1699902143.494
3709,1892,41,27.182044887780545,0.0,36.472449014786825,1699902144.496
3709,1892,41,27.182044887780545,0.0,36.472449014786825,1699902144.496
3709,1892,41,27.182044887780545,0.0,36.472449014786825,1699902145.499
3709,1892,41,27.182044887780545,0.0,36.472449014786825,1699902145.499
3750,1892,41,27.29528535980149,0.0,36.46633916561141,1699902146.502
3750,1892,41,27.29528535980149,0.0,36.46633916561141,1699902146.502
3709,1851,41,26.683291770573568,0.0,36.45983513261822,1699902147.505
3709,1851,41,26.683291770573568,0.0,36.45983513261822,1699902147.505
3709,1851,41,26.683291770573568,0.0,36.45983513261822,1699902148.508
3709,1851,41,26.683291770573568,0.0,36.45983513261822,1699902148.508
3750,1892,82,26.93266832917705,0.0,36.469689728062434,1699902149.51
3750,1892,82,26.93266832917705,0.0,36.469689728062434,1699902149.51
3909,1934,164,26.5,0.0,36.4651566141581,1699902150.513
3909,1934,164,26.5,0.0,36.4651566141581,1699902150.513
3709,1851,41,26.683291770573568,0.0,36.457864213529376,1699902151.516
3709,1851,41,26.683291770573568,0.0,36.457864213529376,1699902151.516
3709,1851,41,26.683291770573568,0.0,36.457864213529376,1699902152.518
3709,1851,41,26.683291770573568,0.0,36.457864213529376,1699902152.518
3709,1851,41,26.63316582914573,0.0,36.46170750575262,1699902153.521
3709,1851,41,26.63316582914573,0.0,36.46170750575262,1699902153.521
3750,1892,41,27.33990147783252,0.0,36.4555976565772,1699902154.524
3750,1892,41,27.33990147783252,0.0,36.4555976565772,1699902154.524
3750,1892,41,27.33990147783252,0.0,36.4555976565772,1699902155.526
3750,1892,41,27.33990147783252,0.0,36.4555976565772,1699902155.526
3833,1892,82,26.25,72.3,36.469689728062434,1699902156.529
3833,1892,82,26.25,72.3,36.469689728062434,1699902156.529
3791,1975,41,27.54342431761787,0.0,36.47028100378909,1699902157.532
3791,1975,41,27.54342431761787,0.0,36.47028100378909,1699902157.532
3791,1975,41,27.54342431761787,0.0,36.47028100378909,1699902158.534
3791,1975,41,27.54342431761787,0.0,36.47028100378909,1699902158.534
3709,1892,82,27.654320987654323,0.0,36.47028100378909,1699902159.537
3709,1892,82,27.654320987654323,0.0,36.47028100378909,1699902159.537
3709,1892,41,26.75,0.0,36.47491266364787,1699902160.54
3709,1892,41,26.75,0.0,36.47491266364787,1699902160.54
3750,1892,41,27.04714640198511,0.0,36.46653625752029,1699902161.542
3750,1892,41,27.04714640198511,0.0,36.46653625752029,1699902161.542
3750,1892,41,27.04714640198511,0.0,36.46653625752029,1699902162.545
3750,1892,41,27.04714640198511,0.0,36.46653625752029,1699902162.545
3874,1892,82,26.43391521197007,0.0,36.479445777552215,1699902163.547
3874,1892,82,26.43391521197007,0.0,36.479445777552215,1699902163.547
3750,1892,41,26.86567164179105,0.0,36.475306847465646,1699902164.55
3750,1892,41,26.86567164179105,0.0,36.475306847465646,1699902164.55
3750,1892,41,26.86567164179105,0.0,36.475306847465646,1699902165.552
3750,1892,41,26.86567164179105,0.0,36.475306847465646,1699902165.552
3791,1892,82,26.683291770573568,98.7,36.48023414518776,1699902166.553
3791,1892,82,26.683291770573568,98.7,36.48023414518776,1699902166.553
3791,1934,41,27.29528535980149,0.0,36.46742317111027,1699902167.555
3791,1934,41,27.29528535980149,0.0,36.46742317111027,1699902167.555
3791,1934,41,27.29528535980149,0.0,36.46742317111027,1699902168.558
3791,1934,41,27.29528535980149,0.0,36.46742317111027,1699902168.558
3709,1892,41,27.114427860696523,0.0,36.46781735492804,1699902169.561
3709,1892,41,27.114427860696523,0.0,36.46781735492804,1699902169.561
3874,1975,123,27.363184079601982,0.0,36.47087227951575,1699902170.563
3874,1975,123,27.363184079601982,0.0,36.47087227951575,1699902170.563
3750,1892,41,27.114427860696523,0.0,36.47087227951575,1699902171.566
3750,1892,41,27.114427860696523,0.0,36.47087227951575,1699902171.566
3750,1892,41,27.114427860696523,0.0,36.47087227951575,1699902172.568
3750,1892,41,27.114427860696523,0.0,36.47087227951575,1699902172.568
3874,1892,164,26.683291770573568,0.0,36.469295544244666,1699902173.571
3874,1892,164,26.683291770573568,0.0,36.469295544244666,1699902173.571
3791,1892,41,27.04714640198511,0.0,36.473533020285686,1699902174.574
3791,1892,41,27.04714640198511,0.0,36.473533020285686,1699902174.574
3791,1892,41,27.04714640198511,0.0,36.473533020285686,1699902175.576
3791,1892,41,27.04714640198511,0.0,36.473533020285686,1699902175.576
3750,1892,41,27.764127764127768,0.0,36.46594498179363,1699902176.579
3750,1892,41,27.764127764127768,0.0,36.46594498179363,1699902176.579
3791,1934,41,27.04714640198511,0.0,36.47166064715128,1699902177.581
3791,1934,41,27.04714640198511,0.0,36.47166064715128,1699902177.581
3791,1934,41,27.04714640198511,0.0,36.47166064715128,1699902178.584
3791,1934,41,27.04714640198511,0.0,36.47166064715128,1699902178.584
3709,1851,82,26.75,0.0,36.46436824652256,1699902179.587
3709,1851,82,26.75,0.0,36.46436824652256,1699902179.587
3874,1934,123,26.86567164179105,0.0,36.476587944873394,1699902180.59
3874,1934,123,26.86567164179105,0.0,36.476587944873394,1699902180.59
3750,1892,41,27.611940298507463,0.0,36.47126646333352,1699902181.592
3750,1892,41,27.611940298507463,0.0,36.47126646333352,1699902181.592
3750,1892,41,27.611940298507463,0.0,36.47126646333352,1699902182.595
3750,1892,41,27.611940298507463,0.0,36.47126646333352,1699902182.595
3709,1892,41,26.683291770573568,0.0,36.46742317111027,1699902183.597
3709,1892,41,26.683291770573568,0.0,36.46742317111027,1699902183.597
3750,1851,41,26.683291770573568,0.0,36.472843198604586,1699902184.6
3750,1851,41,26.683291770573568,0.0,36.472843198604586,1699902184.6
3750,1851,41,26.683291770573568,0.0,36.472843198604586,1699902185.603
3750,1851,41,26.683291770573568,0.0,36.472843198604586,1699902185.603
3791,1892,82,26.368159203980102,27.0,36.4777704963267,1699902186.606
3791,1892,82,26.368159203980102,27.0,36.4777704963267,1699902186.606
3750,1934,41,26.43391521197007,0.0,36.475898123192295,1699902187.608
3750,1934,41,26.43391521197007,0.0,36.475898123192295,1699902187.608
3750,1934,41,26.43391521197007,0.0,36.475898123192295,1699902188.611
3750,1934,41,26.43391521197007,0.0,36.475898123192295,1699902188.611
3791,1892,82,26.93266832917705,2.3,36.46899990638134,1699902189.614
3791,1892,82,26.93266832917705,2.3,36.46899990638134,1699902189.614
3750,1934,41,27.29528535980149,0.0,36.46899990638134,1699902190.617
3750,1934,41,27.29528535980149,0.0,36.46899990638134,1699902190.617
3709,1892,41,26.43391521197007,0.0,36.473533020285686,1699902191.619
3709,1892,41,26.43391521197007,0.0,36.473533020285686,1699902191.619
3709,1892,41,26.43391521197007,0.0,36.473533020285686,1699902192.622
3709,1892,41,26.43391521197007,0.0,36.473533020285686,1699902192.622
3874,1892,123,26.61691542288557,0.0,36.468211538745805,1699902193.624
3874,1892,123,26.61691542288557,0.0,36.468211538745805,1699902193.624
3709,1851,41,26.683291770573568,0.0,36.46899990638134,1699902194.627
3709,1851,41,26.683291770573568,0.0,36.46899990638134,1699902194.627
3709,1851,41,26.683291770573568,0.0,36.46899990638134,1699902195.63
3709,1851,41,26.683291770573568,0.0,36.46899990638134,1699902195.63
3833,1892,82,26.43391521197007,0.0,36.462890057205925,1699902196.632
3833,1892,82,26.43391521197007,0.0,36.462890057205925,1699902196.632
3709,1892,41,27.363184079601982,0.0,36.47510975555676,1699902197.635
3709,1892,41,27.363184079601982,0.0,36.47510975555676,1699902197.635
3791,1892,41,26.5,0.0,36.47274465265015,1699902198.638
3791,1892,41,26.5,0.0,36.47274465265015,1699902198.638
3791,1892,41,26.5,0.0,36.47274465265015,1699902199.64
3791,1892,41,26.5,0.0,36.47274465265015,1699902199.64
3874,1892,164,26.86567164179105,0.0,36.47432138792122,1699902200.643
3874,1892,164,26.86567164179105,0.0,36.47432138792122,1699902200.643
3750,1892,41,26.5,0.0,36.48269779404881,1699902201.645
3750,1892,41,26.5,0.0,36.48269779404881,1699902201.645
3874,1851,164,26.43391521197007,0.0,36.47757340441781,1699902202.648
3874,1851,164,26.43391521197007,0.0,36.47757340441781,1699902202.648
3874,1851,164,26.43391521197007,0.0,36.47757340441781,1699902203.65
3874,1851,164,26.43391521197007,0.0,36.47757340441781,1699902203.65
3709,1892,41,26.683291770573568,0.0,36.47796758823559,1699902204.653
3709,1892,41,26.683291770573568,0.0,36.47796758823559,1699902204.653
3709,1851,41,27.04714640198511,0.0,36.47757340441781,1699902205.656
3709,1851,41,27.04714640198511,0.0,36.47757340441781,1699902205.656
3709,1851,41,27.04714640198511,0.0,36.47757340441781,1699902206.658
3709,1851,41,27.04714640198511,0.0,36.47757340441781,1699902206.658
3750,1892,41,26.61691542288557,0.0,36.47836177205336,1699902207.661
3750,1892,41,26.61691542288557,0.0,36.47836177205336,1699902207.661
3750,1892,82,26.683291770573568,0.0,36.469591182108,1699902208.663
3750,1892,82,26.683291770573568,0.0,36.469591182108,1699902208.663
3750,1892,82,26.683291770573568,0.0,36.469591182108,1699902209.666
3750,1892,82,26.683291770573568,0.0,36.469591182108,1699902209.666
3915,1975,164,26.683291770573568,0.0,36.47796758823559,1699902210.669
3915,1975,164,26.683291770573568,0.0,36.47796758823559,1699902210.669
3750,1851,82,26.61691542288557,0.0,36.473730112194566,1699902211.671
3750,1851,82,26.61691542288557,0.0,36.473730112194566,1699902211.671
3750,1851,41,26.93266832917705,0.0,36.47609521510118,1699902212.674
3750,1851,41,26.93266832917705,0.0,36.47609521510118,1699902212.674
3750,1851,41,26.93266832917705,0.0,36.47609521510118,1699902213.676
3750,1851,41,26.93266832917705,0.0,36.47609521510118,1699902213.676
3750,1934,41,26.61691542288557,0.0,36.473040290513474,1699902214.679
3750,1934,41,26.61691542288557,0.0,36.473040290513474,1699902214.679
3791,1892,82,26.43391521197007,45.8,36.468014446836925,1699902215.682
3791,1892,82,26.43391521197007,45.8,36.468014446836925,1699902215.682
3791,1892,82,26.43391521197007,45.8,36.468014446836925,1699902216.684
3791,1892,82,26.43391521197007,45.8,36.468014446836925,1699902216.684
3750,1851,41,26.5,0.0,36.475306847465646,1699902217.687
3750,1851,41,26.5,0.0,36.475306847465646,1699902217.687
3750,1934,82,26.61691542288557,0.0,36.47215337692349,1699902218.69
3750,1934,82,26.61691542288557,0.0,36.47215337692349,1699902218.69
3750,1934,82,26.61691542288557,0.0,36.47215337692349,1699902219.693
3750,1934,82,26.61691542288557,0.0,36.47215337692349,1699902219.693
3791,1934,41,26.683291770573568,0.0,36.46683189538361,1699902220.696
3791,1934,41,26.683291770573568,0.0,36.46683189538361,1699902220.696
3709,1892,41,26.980198019801986,0.0,36.47757340441781,1699902221.698
3709,1892,41,26.980198019801986,0.0,36.47757340441781,1699902221.698
3874,1892,164,27.04714640198511,0.0,36.46919699829023,1699902222.701
3874,1892,164,27.04714640198511,0.0,36.46919699829023,1699902222.701
3874,1892,164,27.04714640198511,0.0,36.46919699829023,1699902223.703
3874,1892,164,27.04714640198511,0.0,36.46919699829023,1699902223.703
3750,1851,41,27.160493827160494,0.0,36.469591182108,1699902224.706
3750,1851,41,27.160493827160494,0.0,36.469591182108,1699902224.706
3750,1892,82,26.43391521197007,99.7,36.46653625752029,1699902225.709
3750,1892,82,26.43391521197007,99.7,36.46653625752029,1699902225.709
3750,1892,82,26.43391521197007,99.7,36.46653625752029,1699902226.712
3750,1892,82,26.43391521197007,99.7,36.46653625752029,1699902226.712
3750,1892,41,26.38190954773869,0.0,36.47717922060005,1699902227.714
3750,1892,41,26.38190954773869,0.0,36.47717922060005,1699902227.714
3791,1934,41,26.683291770573568,0.0,36.473730112194566,1699902228.717
3791,1934,41,26.683291770573568,0.0,36.473730112194566,1699902228.717
3791,1934,41,26.683291770573568,0.0,36.473730112194566,1699902229.72
3791,1934,41,26.683291770573568,0.0,36.473730112194566,1699902229.72
3991,1975,164,27.0,0.0,36.475306847465646,1699902230.722
3991,1975,164,27.0,0.0,36.475306847465646,1699902230.722
3709,1892,41,26.315789473684216,0.0,36.46880281447245,1699902231.723
3709,1892,41,26.315789473684216,0.0,36.46880281447245,1699902231.723
3709,1892,41,26.315789473684216,0.0,36.46880281447245,1699902232.726
3709,1892,41,26.315789473684216,0.0,36.46880281447245,1699902232.726
3874,1934,123,26.683291770573568,11.6,36.483289069775466,1699902233.729
3874,1934,123,26.683291770573568,11.6,36.483289069775466,1699902233.729
3750,1934,41,27.114427860696523,0.0,36.47067518760686,1699902234.731
3750,1934,41,27.114427860696523,0.0,36.47067518760686,1699902234.731
3709,1851,41,26.75,0.0,36.473040290513474,1699902235.734
3709,1851,41,26.75,0.0,36.473040290513474,1699902235.734
3709,1851,41,26.75,0.0,36.473040290513474,1699902236.736
3709,1851,41,26.75,0.0,36.473040290513474,1699902236.736
3750,1892,41,26.065162907268167,0.0,36.46229878147928,1699902237.739
3750,1892,41,26.065162907268167,0.0,36.46229878147928,1699902237.739
3833,1934,82,27.04714640198511,0.0,36.46653625752029,1699902238.741
3833,1934,82,27.04714640198511,0.0,36.46653625752029,1699902238.741
3833,1934,82,27.04714640198511,0.0,36.46653625752029,1699902239.744
3833,1934,82,27.04714640198511,0.0,36.46653625752029,1699902239.744
3915,1892,164,27.04714640198511,0.0,36.4600322245271,1699902240.747
3915,1892,164,27.04714640198511,0.0,36.4600322245271,1699902240.747
4197,2016,205,26.25,0.0,36.47225192287794,1699902241.749
4197,2016,205,26.25,0.0,36.47225192287794,1699902241.749
4197,2016,205,26.25,0.0,36.47225192287794,1699902242.752
4197,2016,205,26.25,0.0,36.47225192287794,1699902242.752
3750,1892,41,26.61691542288557,0.0,36.465353706066985,1699902243.754
3750,1892,41,26.61691542288557,0.0,36.465353706066985,1699902243.754
3750,1892,41,26.683291770573568,0.0,36.46495952224921,1699902244.756
3750,1892,41,26.683291770573568,0.0,36.46495952224921,1699902244.756
3750,1892,82,26.184538653366584,0.0,36.46683189538361,1699902245.758
